,<Item id=LT05_L2SP_165035_19850505_02_T1>_savi,<Item id=LT05_L2SP_165035_19850505_02_T1>_ndvi,<Item id=LT05_L2SP_165035_19860508_02_T1>_savi,<Item id=LT05_L2SP_165035_19860508_02_T1>_ndvi,<Item id=LT05_L2SP_165035_19870527_02_T1>_savi,<Item id=LT05_L2SP_165035_19870527_02_T1>_ndvi,<Item id=LT05_L2SP_165035_19880529_02_T1>_savi,<Item id=LT05_L2SP_165035_19880529_02_T1>_ndvi,<Item id=LT04_L2SP_165035_19890524_02_T1>_savi,<Item id=LT04_L2SP_165035_19890524_02_T1>_ndvi,<Item id=LT05_L2SP_165035_19890516_02_T1>_savi,<Item id=LT05_L2SP_165035_19890516_02_T1>_ndvi,<Item id=LT04_L2SP_165035_19890508_02_T1>_savi,<Item id=LT04_L2SP_165035_19890508_02_T1>_ndvi,<Item id=LT05_L2SP_165035_19900519_02_T1>_savi,<Item id=LT05_L2SP_165035_19900519_02_T1>_ndvi,<Item id=LT05_L2SP_165035_19910522_02_T1>_savi,<Item id=LT05_L2SP_165035_19910522_02_T1>_ndvi,<Item id=LT05_L2SP_165035_19920524_02_T1>_savi,<Item id=LT05_L2SP_165035_19920524_02_T1>_ndvi,<Item id=LT05_L2SP_165035_19940530_02_T1>_savi,<Item id=LT05_L2SP_165035_19940530_02_T1>_ndvi,<Item id=LT05_L2SP_165035_19940514_02_T1>_savi,<Item id=LT05_L2SP_165035_19940514_02_T1>_ndvi,<Item id=LT05_L2SP_165035_19950517_02_T1>_savi,<Item id=LT05_L2SP_165035_19950517_02_T1>_ndvi,<Item id=LT05_L2SP_165035_19950501_02_T1>_savi,<Item id=LT05_L2SP_165035_19950501_02_T1>_ndvi,<Item id=LT05_L2SP_165035_19960503_02_T1>_savi,<Item id=LT05_L2SP_165035_19960503_02_T1>_ndvi,<Item id=LT05_L2SP_165035_19970522_02_T1>_savi,<Item id=LT05_L2SP_165035_19970522_02_T1>_ndvi,<Item id=LT05_L2SP_165035_19970506_02_T1>_savi,<Item id=LT05_L2SP_165035_19970506_02_T1>_ndvi,<Item id=LT05_L2SP_165035_19980525_02_T1>_savi,<Item id=LT05_L2SP_165035_19980525_02_T1>_ndvi,<Item id=LT05_L2SP_165035_19980509_02_T1>_savi,<Item id=LT05_L2SP_165035_19980509_02_T1>_ndvi,<Item id=LT05_L2SP_165035_19990528_02_T2>_savi,<Item id=LT05_L2SP_165035_19990528_02_T2>_ndvi,<Item id=LT05_L2SP_165035_19990512_02_T1>_savi,<Item id=LT05_L2SP_165035_19990512_02_T1>_ndvi,<Item id=LT05_L2SP_165035_20000530_02_T1>_savi,<Item id=LT05_L2SP_165035_20000530_02_T1>_ndvi,<Item id=LE07_L2SP_165035_20000522_02_T1>_savi,<Item id=LE07_L2SP_165035_20000522_02_T1>_ndvi,<Item id=LT05_L2SP_165035_20000514_02_T1>_savi,<Item id=LT05_L2SP_165035_20000514_02_T1>_ndvi,<Item id=LE07_L2SP_165035_20010509_02_T1>_savi,<Item id=LE07_L2SP_165035_20010509_02_T1>_ndvi,<Item id=LT05_L2SP_165035_20010501_02_T1>_savi,<Item id=LT05_L2SP_165035_20010501_02_T1>_ndvi,<Item id=LE07_L2SP_165035_20020528_02_T1>_savi,<Item id=LE07_L2SP_165035_20020528_02_T1>_ndvi,<Item id=LT05_L2SP_165035_20020520_02_T1>_savi,<Item id=LT05_L2SP_165035_20020520_02_T1>_ndvi,<Item id=LE07_L2SP_165035_20030515_02_T1>_savi,<Item id=LE07_L2SP_165035_20030515_02_T1>_ndvi,<Item id=LE07_L2SP_165035_20040517_02_T1>_savi,<Item id=LE07_L2SP_165035_20040517_02_T1>_ndvi,<Item id=LE07_L2SP_165035_20050520_02_T1>_savi,<Item id=LE07_L2SP_165035_20050520_02_T1>_ndvi,<Item id=LE07_L2SP_165035_20050504_02_T1>_savi,<Item id=LE07_L2SP_165035_20050504_02_T1>_ndvi,<Item id=LT05_L2SP_165035_20070518_02_T1>_savi,<Item id=LT05_L2SP_165035_20070518_02_T1>_ndvi,<Item id=LT05_L2SP_165035_20070502_02_T1>_savi,<Item id=LT05_L2SP_165035_20070502_02_T1>_ndvi,<Item id=LT05_L2SP_165035_20080520_02_T1>_savi,<Item id=LT05_L2SP_165035_20080520_02_T1>_ndvi,<Item id=LE07_L2SP_165035_20080512_02_T1>_savi,<Item id=LE07_L2SP_165035_20080512_02_T1>_ndvi,<Item id=LT05_L2SP_165035_20080504_02_T1>_savi,<Item id=LT05_L2SP_165035_20080504_02_T1>_ndvi,<Item id=LT05_L2SP_165035_20090523_02_T1>_savi,<Item id=LT05_L2SP_165035_20090523_02_T1>_ndvi,<Item id=LE07_L2SP_165035_20090515_02_T1>_savi,<Item id=LE07_L2SP_165035_20090515_02_T1>_ndvi,<Item id=LT05_L2SP_165035_20090507_02_T1>_savi,<Item id=LT05_L2SP_165035_20090507_02_T1>_ndvi,<Item id=LT05_L2SP_165035_20100526_02_T1>_savi,<Item id=LT05_L2SP_165035_20100526_02_T1>_ndvi,<Item id=LE07_L2SP_165035_20100518_02_T1>_savi,<Item id=LE07_L2SP_165035_20100518_02_T1>_ndvi,<Item id=LT05_L2SP_165035_20110529_02_T1>_savi,<Item id=LT05_L2SP_165035_20110529_02_T1>_ndvi,<Item id=LE07_L2SP_165035_20110521_02_T1>_savi,<Item id=LE07_L2SP_165035_20110521_02_T1>_ndvi,<Item id=LE07_L2SP_165035_20110505_02_T1>_savi,<Item id=LE07_L2SP_165035_20110505_02_T1>_ndvi,<Item id=LE07_L2SP_165035_20120507_02_T1>_savi,<Item id=LE07_L2SP_165035_20120507_02_T1>_ndvi,<Item id=LE07_L2SP_165035_20130526_02_T1>_savi,<Item id=LE07_L2SP_165035_20130526_02_T1>_ndvi,<Item id=LC08_L2SP_165035_20130518_02_T1>_savi,<Item id=LC08_L2SP_165035_20130518_02_T1>_ndvi,<Item id=LE07_L2SP_165035_20130510_02_T1>_savi,<Item id=LE07_L2SP_165035_20130510_02_T1>_ndvi,<Item id=LE07_L2SP_165035_20140529_02_T1>_savi,<Item id=LE07_L2SP_165035_20140529_02_T1>_ndvi,<Item id=LE07_L2SP_165035_20140513_02_T1>_savi,<Item id=LE07_L2SP_165035_20140513_02_T1>_ndvi,<Item id=LC08_L2SP_165035_20140505_02_T1>_savi,<Item id=LC08_L2SP_165035_20140505_02_T1>_ndvi,<Item id=LC08_L2SP_165035_20150524_02_T1>_savi,<Item id=LC08_L2SP_165035_20150524_02_T1>_ndvi,<Item id=LE07_L2SP_165035_20150516_02_T1>_savi,<Item id=LE07_L2SP_165035_20150516_02_T1>_ndvi,<Item id=LC08_L2SP_165035_20150508_02_T1>_savi,<Item id=LC08_L2SP_165035_20150508_02_T1>_ndvi,<Item id=LC08_L2SP_165035_20160526_02_T1>_savi,<Item id=LC08_L2SP_165035_20160526_02_T1>_ndvi,<Item id=LE07_L2SP_165035_20160518_02_T1>_savi,<Item id=LE07_L2SP_165035_20160518_02_T1>_ndvi,<Item id=LC08_L2SP_165035_20160510_02_T1>_savi,<Item id=LC08_L2SP_165035_20160510_02_T1>_ndvi,<Item id=LE07_L2SP_165035_20160502_02_T1>_savi,<Item id=LE07_L2SP_165035_20160502_02_T1>_ndvi,<Item id=LC08_L2SP_165035_20170529_02_T1>_savi,<Item id=LC08_L2SP_165035_20170529_02_T1>_ndvi,<Item id=LE07_L2SP_165035_20170521_02_T1>_savi,<Item id=LE07_L2SP_165035_20170521_02_T1>_ndvi,<Item id=LC08_L2SP_165035_20170513_02_T1>_savi,<Item id=LC08_L2SP_165035_20170513_02_T1>_ndvi,<Item id=LE07_L2SP_165035_20180524_02_T1>_savi,<Item id=LE07_L2SP_165035_20180524_02_T1>_ndvi,<Item id=LE07_L2SP_165035_20190527_02_T1>_savi,<Item id=LE07_L2SP_165035_20190527_02_T1>_ndvi,<Item id=LC08_L2SP_165035_20190519_02_T1>_savi,<Item id=LC08_L2SP_165035_20190519_02_T1>_ndvi
0,-0.2468276708964388,-0.16455574283650373,-0.43481983378356437,-0.2898813155667526,-0.4205125449954333,-0.28034306590733704,-0.4424470560339078,-0.2949661611421232,-0.5065599118200885,-0.3377083312070708,-0.4983406939101179,-0.332228817693934,-0.7755953586619982,-0.5170665648112782,-0.23650621029133995,-0.15767381515683432,0.0,0.0031591561058861976,-0.43329776929922464,-0.2888665997993982,-0.26258539497247463,-0.17506080035374752,-0.5822494777276097,-0.3881750381885165,-0.24595851131616833,-0.16397621070518267,-0.44764253978632035,-0.29842983803061074,-0.2756954435134037,-0.18379898084695132,-1.223656048043555,-0.8157763493294913,-0.480944296387351,-0.3206311462195712,-0.7060169990743079,-0.47068064002154353,-0.4845466211366553,-0.32303810683835044,-0.755434084780894,-0.5036319612590799,-0.4756492772410051,-0.31710111140141084,-0.26177717347836515,-0.17452090731676104,-0.7917761911700423,-0.5278538706330796,-0.1487205218263924,-0.09914900449582531,-0.7627882352264161,-0.5085284165458187,-0.48658889624266793,-0.3243942364044217,-0.6048176002997618,-0.4032138918924706,-0.6127340622733256,-0.40849156968309747,-0.7668843934301477,-0.5112592097222383,-0.5954628055571839,-0.39697731923601637,-0.5755094931196656,-0.38367502058568925,-0.5908721106449504,-0.3939168350526428,-0.5011883616894585,-0.3341272749480884,-0.5188815353730355,-0.34592279966729306,-0.5086509432516513,-0.33910236107847447,-0.5645900606442467,-0.3763953500582818,-1.2233919505758988,-0.8156002825837015,-0.11923648569663164,-0.07949231796927188,-0.5984374249531708,-0.3989604124195494,-0.03151176111764093,-0.021008153305957268,-0.5467293368103812,-0.36448812175977013,-0.7644040564587185,-0.5096056389938266,-0.5487768659632669,-0.3658531502052896,-0.792551175685209,-0.5283705310291751,-0.6367054834344961,-0.42447262886766,-0.5971391847423186,-0.39809491301240546,-0.6360786827537878,-0.4240547588005215,-0.3621666707553418,-0.24145037044305973,-0.6143245059819868,-0.4095518728424403,-0.6124843529228471,-0.40832509562900243,-0.5945921471072355,-0.39639687629843495,-0.4469166888603733,-0.29795167304246767,-0.2362166823770081,-0.15748094665062173,-0.646948659288339,-0.4313014611134165,-0.5119548796454829,-0.34131012811215855,-0.3067433350757972,-0.20449983271997324,-0.5959095778987149,-0.39727516950236663,-0.3115738588825881,-0.20771976796073183,-0.3725337993894918,-0.24835704897422708,-0.32691534899973795,-0.21794737393856797,-0.6110100017716504,-0.4073421880536437,-0.43868577295656447,-0.2924615338829202,-0.6144382007366977,-0.40962766987158805,-0.6078866534793587,-0.40525994146090427,-0.3489588675761617,-0.2326440177252585
1,0.09873802770584125,0.06793559585802358,0.12605742384464724,0.08411107930146006,0.10197878543514671,0.07016775324039477,0.11641149260538147,0.07993243611398682,0.10210366514855779,0.06907573769388647,0.09513954117778167,0.06429680479403234,0.09060530668623376,0.061862278967893584,0.0885087645016513,0.060019896098154085,0.0893995552260934,0.06036455059710873,0.12481439056467693,0.08359727421057683,0.10023444267814852,0.06750899689501057,0.11739708975404559,0.07908622136946876,0.11370197646013769,0.0772510340439071,0.1166965397403095,0.07928976069298971,0.12606424546538889,0.08756360194059874,0.05187575124944645,0.039809416337533696,0.075480592177948,0.0523041026638149,0.1055291671596883,0.07356856401442388,0.123482782495655,0.08795619302448586,0.06627652420266422,0.04529344626659458,0.06925065380719869,0.04691662876080317,0.07388975580953988,0.05044195639363583,0.077957028779835,0.05337856940910376,0.08858861110694521,0.060191606849432346,0.09461636987150353,0.06435889784144036,0.08719374877197225,0.05975302084716505,0.0896845245930411,0.06135998083570035,0.09939432077401085,0.06662831441870196,0.13172943577917323,0.09104083939595954,0.0,0.05793593234091553,0.0,0.06321246183964696,0.0,0.05966277561608301,0.13592399553101173,0.09104324448971508,0.15657698803132025,0.10445018662072926,0.08837699732338389,0.05985934688982173,0.06256463947030275,0.062059170385713264,0.09267262343148562,0.06266774524265689,0.12427714290877995,0.08501068255931632,0.07128575883761212,0.07822899041173152,0.11826411282489607,0.0815948733876234,0.123327087320247,0.08451748424564438,0.0,0.09642269736842106,0.11532456572192137,0.07839024979379483,0.0,0.07908203640200474,0.0,0.08731433817502213,0.09052547806995562,0.0917675858259779,0.037224939635140064,0.047989853405303366,0.09013936385188479,0.06118816208913279,0.0,0.05449509243090263,0.0,0.050790828011747904,0.0,0.05845571363010555,0.10509169836384419,0.07241069469398327,0.10040358076407274,0.06868225599034197,0.0,0.049807425262661464,0.09551272950525508,0.0650250451405494,0.1048544896147547,0.07193396226415094,0.0,0.06638362395754359,0.13135745120630873,0.09097513364129162,0.0,0.09843513377082282,0.11893446050115498,0.08284650439920373,0.0,0.08291226458429031,0.14176162482338567,0.10011019949743744,0.056126655113817994,0.07246376811594203,0.07682615098312824,0.08187866037413999,0.1724224664468339,0.11899860917941585
2,0.12730202231625232,0.08763545429285913,0.16671046407736376,0.11140505584950029,0.13334806560068188,0.09135008601968582,0.16340266555972305,0.11117444032804534,0.12857896374038058,0.08690566699807006,0.12263121742292618,0.08460861917326297,0.12046744472679136,0.0815595725785659,0.11731071615762138,0.07876437364905936,0.12241395367401514,0.08289894064234067,0.16951924935686774,0.11407744594469904,0.13530038262790423,0.09290516498873116,0.16829323478392036,0.11354546396227955,0.16516353536482195,0.11274481315743592,0.16678930970236885,0.11273322263177743,0.16589246226681112,0.11348766324197913,0.08183263850088107,0.05673800913025434,0.09600284980630223,0.06657241209736907,0.15109742809208365,0.10482929950690706,0.18286105233011407,0.12717824159064592,0.08478906799488997,0.057790259078769855,0.09087135147515639,0.06159987226568737,0.0993117158907782,0.06745907025915027,0.10807453416149068,0.07376252555380543,0.12390668494157211,0.08340305224591063,0.13199865893960439,0.08925308676153038,0.12147878668698688,0.0820966444915564,0.12890798040136922,0.08799952319933248,0.15062123754830564,0.10091511517828967,0.1979735972563697,0.13621734133748065,0.10115579329448848,0.09646794991590357,0.10525819953433913,0.09847288046340179,0.10226729871752471,0.09946634532621794,0.21368797213552265,0.14266448922301467,0.24385340961806093,0.16262632163093638,0.12611350215193673,0.08457627594730485,0.10647084525504236,0.09206885503742755,0.13361526456225142,0.09025667550268313,0.17071377094027151,0.11654955484612486,0.13899630802457424,0.12037404883415334,0.16301774752243517,0.11044579185528845,0.19269453877776516,0.1311612364243943,0.1657054629671677,0.15363269424823411,0.1644404062868689,0.11032408954226529,0.13318593220608585,0.12440382812675979,0.15033928546340916,0.1400164530429262,0.17785869014149422,0.1437672679993499,0.0793186123216722,0.06950331034100668,0.12001174940203936,0.08178742246663659,0.09085298655499228,0.0818066087341562,0.08390679132456932,0.07080389654850457,0.0986166605644789,0.08684051371446867,0.16399563873164757,0.11195355595865354,0.1332544411266908,0.09106112100124077,0.081760720294666,0.07114612763107378,0.13643410852713178,0.09299788301584334,0.1417932304087695,0.09698977387296558,0.11001666358081837,0.09469718922051579,0.1955272079218534,0.13384583705127326,0.16259854764770315,0.13339192032169583,0.1821930646672915,0.12543395367366683,0.1449253206549157,0.1329999059466212,0.23025128309764098,0.15899657101606207,0.1242191915824867,0.10568554901245505,0.1438523441566241,0.121244867084504,0.24144433477216812,0.1643595584370072
3,0.20589239549290278,0.14174061662393872,0.22834272722966892,0.15243549321150504,0.24087557674325918,0.16568065107060273,0.2781302286555585,0.18882193802262667,0.226374403109305,0.15348261587813827,0.2147807156033437,0.14512809604549556,0.20200591619339126,0.13721539391497078,0.23959044428051832,0.16297010607521698,0.18126353080102342,0.1219699462542503,0.28539484717449565,0.1918929946976786,0.24912018611681974,0.16755216526668842,0.29033186799279376,0.1958094792379861,0.29559982045872524,0.1996990331324713,0.2804563942320638,0.18924468972598343,0.24044187165154507,0.16372985514516836,0.1369235551047784,0.0970177207895116,0.19478345168985872,0.13811760463290979,0.2831239829866501,0.1947687143274971,0.3158577982104445,0.21677950187051429,0.1639223690807014,0.11285691184704674,0.203141799127262,0.1384762146165975,0.19173451317848272,0.13087133239241466,0.2098433016994041,0.14317410597755156,0.21686859418013282,0.14683163350610265,0.22079653519285325,0.1491551895499077,0.19444659293062105,0.1325149303251493,0.2561722049124583,0.17402467280355688,0.28662496293800266,0.19190170308077226,0.3241734546746433,0.22044728434504793,0.2214539140390594,0.19192054679756332,0.2305590590038833,0.1990185761571415,0.22669436509997404,0.19837547396640265,0.3506198059334231,0.23396803935480534,0.3880614982629347,0.25875856816450876,0.2222813789431652,0.14954215539154136,0.22370317089496794,0.18821038918742874,0.2578490396316201,0.17383815604282166,0.28416492555115286,0.1931814614390027,0.2626332413902635,0.21662051687041584,0.22386763185108582,0.15092181002430405,0.31517705519255695,0.21223077642365115,0.2982955822570821,0.22523303709591616,0.29700825150970356,0.20090652946220752,0.27330999144359197,0.22991051505722535,0.3073602388504103,0.2587828068226632,0.3034628782723315,0.22832732766171446,0.1743562994926265,0.1516886505290622,0.25697755022438484,0.1754653352514011,0.200796170938777,0.18075866207637156,0.1536287292065009,0.13322783744655062,0.18999161581735435,0.16268869010583675,0.29542839072778526,0.20129429961524373,0.23128455070932707,0.1577215341351044,0.16835332480859463,0.15920850449998433,0.2800342362423426,0.19069262676004423,0.2648598208176505,0.1811748917220765,0.19501534382119318,0.16532941510551444,0.3362140520737441,0.22910623014228484,0.24800303742753255,0.1912568306010929,0.32132712692827625,0.2186383302743296,0.27344525222438965,0.21561764528392977,0.38476292034700016,0.261927548694845,0.21896924618874297,0.17796697565446074,0.2546053243568691,0.20059693204692164,0.34714689655384556,0.23473614696523984
4,0.7845610824236877,0.5230475592856956,0.6687694139219201,0.44585237691234025,0.7735294498465681,0.5156929770043506,1.118146044597735,0.7454356597818704,0.7804247048472035,0.5202899692695611,0.7693571735983411,0.51291147164693,1.011875483100274,0.6745879647374473,0.7763201704734635,0.5175536732193277,0.6039689617079047,0.4026513336527711,0.749762901329017,0.4998482549317147,0.7384660267007488,0.4923175238254008,0.7394970636952267,0.49300479123887747,0.7752999636407707,0.516873602844138,0.7631647140655473,0.5087834151663939,0.7211080181953968,0.4807452066699256,1.1395879624346332,0.7597304082810843,0.8319676816951864,0.5546521672849231,1.0936236453461912,0.7290872392913209,1.0017751140463056,0.6678543251978724,0.9483446760023162,0.6322337206261441,0.7885078337740242,0.5256788044622185,0.742316911498855,0.4948845680004285,0.762910766675151,0.5086139913726121,0.7156633350014201,0.47711534299935077,0.8080774762174928,0.5387254255178784,0.81717306217972,0.544789368913757,0.7835233314041912,0.5223559180597055,0.7952570391255649,0.530178185189,0.7837184833015081,0.5224857758956639,0.7868825845204757,0.5245954867687646,0.7800691580219139,0.5200533274080658,0.8486094663005428,0.5657470067673087,0.7538766262837298,0.5025912359245692,0.8185998562146471,0.5457406402604449,0.6582354630098031,0.43882964178288214,0.7971517206173018,0.5314414367244359,0.8473491609606418,0.5649028129328049,0.6799194071457157,0.4532858601749883,0.7573134286475944,0.5048827028847234,0.6307579443221746,0.42051070840197696,0.7599404437472581,0.5066336975884714,0.7018107817340471,0.46787991911650334,0.7361752532041471,0.49079003407155025,0.765480412539236,0.5103272094792912,0.8308424377503999,0.5539025324071541,0.800344505660675,0.5335700197238659,0.7632053523492242,0.5088105726872246,0.8697531338921787,0.5798443412188145,0.8049923856187513,0.536668697195222,0.7608191181858894,0.5072196287048095,0.7668714871539559,0.511254356313707,0.881179531656548,0.58746195982958,0.7405862742233261,0.4937307406226756,0.8300451720010811,0.5533705696121078,0.8739823008849558,0.582662506227548,0.850101257116656,0.5667413898512329,0.7654958276732,0.5103371542422439,0.9960900930667989,0.6640722520008812,0.8239851061437158,0.5493302678928429,0.971045978087836,0.6473761096752444,0.7200033692249379,0.48000898472596587,0.811744543837555,0.5411700553088727,0.7420114918771443,0.4946811442429587,0.7802455434556426,0.5201709117141113,0.8157173431457214,0.5438183684197352
5,755945.0764961706,503971.1898244479,827606.5752593766,551745.9587871906,818858.4314297282,545914.0259171822,923406.9044854395,615613.8913053019,791815.00181107,527884.7408805658,760058.0008462964,506713.07975215313,707021.2139724223,471354.84822893626,810605.3850338544,540411.9407800864,623159.2967447564,415445.1862149718,982483.6919726379,654999.7848167771,829052.180215206,552710.222080067,966676.8866345785,644461.4211116694,967571.6179670045,645058.0572754885,941386.855372885,627601.4792750297,862101.4153307591,574742.951864258,457360.4724298072,304912.10147583444,698846.5636572473,465904.9911582519,929446.6075378581,619641.5766364972,1035579.4129466069,690396.9852505632,582850.9172549688,388573.2334844206,709127.4821834444,472759.2064786314,656454.7218646003,437643.127523308,705285.9543563959,470197.8470477668,753601.7740539964,502408.87379707705,772827.8476401475,515226.5789771685,737078.0647551976,491393.02028435556,846945.0621961332,564638.7800427375,950518.2208758249,633688.670853244,1074346.985253256,716242.5176597373,595514.8204176604,397016.90542096016,694575.9186351591,463058.0838647816,608390.816187359,405601.0274118924,1144478.4659179645,762997.6120493774,1265635.3342831684,843770.4566436467,738573.922842874,492390.2296047266,698767.646453208,465852.3944389736,850785.2041679793,567198.9781151157,963303.3485326198,642212.1678322888,811314.274024952,540884.7384330177,801216.3566819541,534151.89440408,1020434.5387396766,680300.5117603404,821825.0707575566,547891.8294934276,976708.2996504493,651149.1089315894,810228.15260634,540160.6759326095,900843.3785643892,600571.7322426302,925607.1399749587,617081.093159394,552831.382879706,368560.0591126866,850139.5552543657,566768.8693270537,649604.408553153,433076.4442451564,479229.61024520325,319491.66270792205,609840.9946580977,406567.02432000346,1013578.4231787766,675729.6950493649,795998.1565354831,530673.4381776465,577509.1372922761,385012.07842876605,958713.271780213,639152.1329843595,895838.6025745923,597235.0072233689,581798.9070680464,387872.07414728584,1139258.182562273,759517.4542579912,781537.9731496904,521033.0238805064,1039321.4352423482,692891.4787023123,779207.9143863432,519479.9442382617,1225014.351663203,816689.0388211459,692783.3249468724,461862.86632867856,787870.6872587969,525255.2241027793,1210912.8738961383,807287.4176896542
6,0.16900788883663612,0.11742393274403216,0.18502936843006793,0.12394493475117731,0.18307353147066732,0.12663265895474077,0.20644760620389857,0.14150865865996942,0.17702738726143954,0.12078774946641936,0.16992742212413559,0.11531207410553027,0.15806990011767075,0.10799598498472268,0.18122838426195406,0.12344733474323487,0.13932075282494102,0.09513867374418629,0.21965550111967766,0.14827956815922222,0.18535256471677294,0.125006722256364,0.21612154755281343,0.14648128861965895,0.2163215841140279,0.14720060090673992,0.21046741350915715,0.14321810022300296,0.19274143677667788,0.13434402540173576,0.10225283593480722,0.07236261355028942,0.15624228005015323,0.11056712595196751,0.20779791258702987,0.14451287354840825,0.23152619912020236,0.16170153318516012,0.13030894187225803,0.08981067121446458,0.1585408019791109,0.1079248037253322,0.14676466599057117,0.10055126058620663,0.15768194526035834,0.10808107336990762,0.1684839928407878,0.11476900035249658,0.172782397855176,0.1174666225681522,0.16478975987179453,0.11325339881051256,0.18935290588284828,0.12948740864844416,0.21250892797076418,0.14248869049793325,0.24019352926703957,0.16585577324441994,0.13314023161076452,0.11906068580262083,0.15528748489162233,0.14018864174390402,0.13601893924358982,0.12364697518741109,0.2558729401880918,0.17085542451981803,0.2829601812815459,0.18871112290485895,0.16512419133415576,0.11169584138075644,0.15622463640055187,0.13569501778545867,0.19021145276366516,0.12859091761871402,0.21536732006956202,0.1478322947438095,0.18138687174408735,0.1572058304788585,0.1791292636917971,0.12300816698655355,0.2281402345891897,0.155379597520858,0.1837367879231863,0.16540115721960935,0.21836428712288758,0.1488576610950236,0.18114404578531443,0.16349440892335526,0.20140304146077898,0.18094545959255837,0.20693951648493467,0.16975442298216684,0.12359742500897215,0.10940678505788015,0.1900671039700659,0.12994910643092042,0.14523313013349085,0.12938940898454007,0.10714215518269342,0.09610829829061804,0.1363431580385741,0.1221223083288713,0.22660740151361958,0.1550271830638387,0.17796262206967053,0.12262769578436006,0.1291146713065854,0.1164252692450273,0.21434110903169395,0.14621189341296276,0.2002841154297287,0.13803741057351943,0.13007374221787246,0.11777203660010124,0.2547058328194404,0.17507150896140175,0.1747297349959814,0.15712748862571813,0.23236280922303446,0.16026188967543906,0.17420879991127408,0.15564447817934823,0.2738784811309334,0.189559365191853,0.15488671176111468,0.1366717375480612,0.17614555034482504,0.15211477958933306,0.2707257904646553,0.1865111107159625
